12712 9.450301708216552 7.280000000000001 1.9851308622085948 45.71840000000002 3.822500842688702 56043 10.933874532208671 0.8702800503461297 -0.13894022218164104 2.6666666666666665 0.9808292530117262 0.018078278947844164 -4.0130441194868745 250.6161666666667 965.4069167175418 5.527904778193896 6.873584984354381 310.91323193359926 5.742725046354809
1952 7.5766097669730375 5.428571428571429 1.6916760106710726 24.040816326530617 3.1797530661009055 56050 10.933999428500305 1.3985655737704918 0.33544712120596765 1.5714285714285714 0.4519851237430572 0.00805860805860806 -4.82101443482069 946.28125 1090.5463348765431 6.853596039589434 6.995350625731729 651.350759150966 6.480582391428357
24682 10.11382951201313 9.134146341463408 2.212019736252966 74.29848304580595 4.308090534904335 56332 10.939018036317941 1.9159306377116927 0.6502034772815233 3.6476683937823835 1.2940881672531568 0.014887183065829262 -4.20725463313661 1197.7795673655355 48299.32060219218 7.089059291057627 10.78519347734518 32094.921495478313 10.376484244830154
109105 11.60006600028523 7.46590909090909 2.010347204006404 48.273889462809905 3.876890823654528 56531 10.942544439235146 0.42094312817927687 -0.8652575418850383 0.4573712255772647 -0.7822599080358995 0.011213447427439197 -4.4906415577364545 1116.238757216876 48861.20297685148 7.01861552485568 10.796759431328097 32537.3809945332 10.390175625218498
85873 11.36062473958823 7.374999999999998 1.9980959022258833 47.01562499999997 3.8504799932703726 56826 10.947749246454157 0.8177075448627624 -0.20125053092420342 1.5055350553505535 0.40914835352446083 0.01162078639684416 -4.45495985369992 24.989835069444446 251.66307425117168 3.2577055027096176 5.5320568788699065 74.30863252748276 4.321594770034219
10711 9.27902652976463 9.217391304347824 2.2210920587428626 75.74291115311905 4.327344857873355 56846 10.948101136105194 0.9783400242741107 -0.021897996289688013 1.5106382978723405 0.41253227533125686 0.006775455673251264 -4.994448656433626 249.77222222222224 784.8029160153118 5.524545045935087 6.666706018004865 350.04283715086837 5.860908259184072
120417 11.698715997902928 7.538461538461534 2.0200181212090347 49.2899408284023 3.8977200202378137 56964 10.950174768339318 0.32757833196309494 -1.1160280709394792 0.5205298013245033 -0.6529081373797634 0.009962987375145768 -4.608878315094188 1259.2676221022282 NaN 7.139079375885989 NaN 13743.587299297085 9.528400374633627
120051 11.695671931477264 6.84782608695652 1.9239312423365378 40.044896030245724 3.6900012254492816 57237 10.954955821395421 0.3788806423936494 -0.9705340512211011 0.7071090047393365 -0.34657044570640605 0.01640101132241398 -4.110412280052402 1066.5812297291848 48269.950967619574 6.973150835630946 10.784585229467718 32085.32848685301 10.376185314558953
22808 10.034866630592507 7.379999999999997 1.9987736386123807 47.08439999999997 3.851941735969079 57575 10.960843724688885 1.8354963170817258 0.6073149174595358 4.73 1.5539252025038417 0.022596980699407604 -3.7899389790001656 34.445777777777785 534.8252702092072 3.568004142295962 6.28380811950937 191.13030960141435 5.258173837658615
51894 10.856958455534567 6.407407407407411 1.8574547284934504 34.64746227709195 3.5452244841974583 57836 10.965366698148017 1.0124099125139707 0.012333540745177066 1.532258064516129 0.42674250655544926 0.012657505043968176 -4.36950495562389 1211.4565013247807 48202.33293118499 7.1004037469720505 10.78318344559798 32046.62953288268 10.374978498081006
29335 10.28653662135996 7.7142857142857135 2.043073897508961 51.79591836734693 3.947311350163706 57840 10.965435856832647 0.20074995738878473 -1.6056951384153895 0.1640625 -1.807507826196194 0.007131940906775344 -4.943171864661203 414.35019841269843 648.3290760281386 6.029122015984974 6.47593963908804 131.61835050290424 4.887475458093083
20081 9.90752937336246 8.630952380952378 2.155354856011361 65.86238662131514 4.187567514088717 58064 10.969301129452852 2.1714058064837407 0.7753747948857893 4.512658227848101 1.506886387387329 0.016351710852215394 -4.113422747833953 1167.5247380499532 46955.50309593113 7.063497324529272 10.756976986140078 31063.473447885008 10.343820112342392
3946 8.28045768658256 13.57142857142857 2.6079667425452273 170.61224489795916 5.139393407968121 58068 10.969370016581319 1.0278763304612266 0.027494858688458492 0.618421052631579 -0.4805857385762724 0.011587771203155819 -4.45780494356096 955.7859126984126 355.2724793403122 6.863579659737656 5.875695829494776 32.86616012927615 3.5224162895517055
2969 7.99598047476376 6.4 1.8562979903656263 34.56000000000001 3.542696943935855 58068 10.969370016581319 0.7349275850454698 -0.30798330837074367 0.35135135135135137 -1.0459685551826876 0.005957836846929423 -5.12304780893148 484.6647222222222 322.4384632034632 6.185518513858591 5.779008873909723 54.03305581328837 4.007934019482478
2363 7.767687277186908 8.8125 2.176171168138387 68.84765625 4.231896183200907 58105 10.970006997656974 3.3482860770207363 1.2084485961156402 5.473684210526316 1.6999519199749322 0.01314459049544995 -4.331744974161175 378.43789062499997 784.197168608124 5.9386909223745565 6.665934856445886 296.93162454483127 5.696864012342086
7807 8.962776046120291 21.666666666666668 3.0757749812275277 447.7777777777778 6.104297077604509 58107 10.970041417510348 0.5734597156398105 -0.5560675878793253 0.8082191780821918 -0.21292199724267166 0.013178467723922269 -4.329171014335246 1301.6645833333332 225.07081404320985 7.172167125209763 5.420848286667045 29.511996953689252 3.4181199490182985
42609 10.659820777549237 8.94736842105263 2.191359457883821 71.1080332409972 4.264200315532305 58234 10.972224655585418 1.0270365415757234 0.026677511205085186 1.5060827250608273 0.4095120581883615 0.014145014967665273 -4.258393016069727 82.94772478070173 731.1520778873526 4.430194281080067 6.595988249059593 199.89321232988252 5.302773484937936
25372 10.141401482753787 9.072463768115947 2.2052438665028395 73.23713505566066 4.293702601832865 58446 10.97585852999901 1.6280939618477062 0.48740998203750685 3.236180904522613 1.1743939013798612 0.015590200445434299 -4.161112738686941 70.72821054750403 506.24861192486657 4.272884122768803 6.229001242230749 108.596631409166 4.696806638723747
7683 8.946765374867635 15.285714285714286 2.7269186854065928 218.36734693877554 5.386178722339371 58454 10.97599539911813 0.638552648704933 -0.44855115004920026 1.2653061224489797 0.235314086934465 0.012637586628618018 -4.371079839773343 912.1029761904762 351.60717771679924 6.816848663052396 5.865354626298833 47.36949885175792 3.87886942605676
14012 9.547669384317377 6.125 1.8123787564307907 31.390625 3.4465092814552625 58454 10.97599539911813 0.16892663431344562 -1.7782907748033936 0.22950819672131148 -1.4718165345580525 0.005914659907055344 -5.130321279898725 715.5152777777778 848.0093727453104 6.574399569829144 6.744070225997536 220.83845799184618 5.4019494502909655
52373 10.866146470337812 9.759493670886076 2.278240521096308 85.48822304117931 4.448378624246956 58750 10.981046432006405 0.8365760983712982 -0.17843779034236626 2.902439024390244 1.0655514264072217 0.019012187885150866 -3.962675037828602 1243.3750730882775 NaN 7.126388733553388 NaN 4564.941470766641 8.426380008515826
11884 9.382948236582498 8.568181818181818 2.1480555535297494 64.84555785123968 4.172008409591933 59097 10.986935440684466 3.5743015819589363 1.2737697953705822 13.76923076923077 2.622436448379218 0.021070226240082868 -3.8598943136782253 51.99952651515151 565.7981162727987 3.9702829798358295 6.340003184368516 167.49447264671667 5.126902945970796
27937 10.237707254104047 9.159090909090908 2.2147469280284215 74.72985537190081 4.313879682598439 59139 10.987645884234087 0.7436016751977664 -0.29624977031629046 0.94 -0.06187540371808753 0.006787330316742082 -4.992697593409589 162.95858585858585 NaN 5.099613870681803 NaN 230.2986978505173 5.443709939522097
24362 10.100779820259904 6.803738317757009 1.9174722137347797 39.487116778757965 3.6759744612063523 59425 10.992470292228395 1.8319103521878335 0.6053593306593246 4.676136363636363 1.542472205638918 0.0184409240628291 -3.993182950242159 48.22941978193146 780.0154670356416 3.896491407836984 6.660594953786534 254.79106256681482 5.54436094938977
13619 9.519221155568957 9.857142857142858 2.2881963555419462 87.3061224489796 4.469420591531724 59427 10.99250394753079 0.2644100154196343 -1.3302542919200822 0.1111111111111111 -2.1972245773362196 0.0027770063871146904 -5.88638177065483 487.306746031746 222.20534089854266 6.1909437863146906 5.408092158977779 24.50540979584377 3.2388905785206124
17278 9.75718929491883 10.90625 2.3893360194027005 108.0400390625 4.682501890480255 59466 10.993159999634763 0.9022456302812826 -0.10286847860614853 1.1533333333333333 0.1426563004015232 0.011097568798511771 -4.501029221814902 221.27560763888889 689.8753824823847 5.403918087729206 6.5379594637735154 171.7025365060485 5.151570672398848
3435 8.14177220465645 7 1.9459101490553132 42 3.7376696182833684 59473 10.993277707031128 1.500145560407569 0.4055621436717745 2.0434782608695654 0.714653385780909 0.009120900446341937 -4.697186746618166 625.9434027777777 437.08980429292933 6.4408562698565275 6.082423921992388 64.49905945688079 4.182035783101174
94744 11.45893379640133 9.014285714285712 2.198810620491854 72.24306122448976 4.280036283965191 59684 10.996819256760313 0.7535886177488812 -0.28290865967045814 0.6498559077809798 -0.4310046210041262 0.006316703549119023 -5.064557797228194 32.97355158730159 247.51634602857055 3.525582327408114 5.515508622160358 53.42974357650667 3.9969107613658705
58996 10.985224923979393 6.568421052631578 1.8822734767688867 36.57573407202215 3.5993850170266453 59826 10.999195628056848 0.9022476100074581 -0.10286628438770387 1.3501326259946949 0.3002028291025119 0.009562456555636964 -4.649910623041166 25.163019005847964 409.6427163972217 3.264346925352627 6.01772353326334 164.0831041475497 5.106449008606001
99088 11.503763623177843 6.943181818181819 1.937760144693389 41.264591942148776 3.7200047942801056 60063 11.00314929033981 0.672099547876635 -0.39734881270896516 0.8874172185430463 -0.11944003686401299 0.008048410589065573 -4.822280649398075 17.58473011363636 222.8173977122415 2.9223402819131508 5.410830530623342 70.15734769654048 4.264893589710372
11760 9.372459221452617 14.454545454545455 2.671008929421861 194.4793388429752 5.270325930387606 60069 11.00324918046076 0.691156462585034 -0.36938905163435476 0.45038167938931295 -0.7976598792954321 0.0072588582677165355 -4.925532725912544 579.9150252525253 417.63700968262464 6.364604490135707 6.03700421910567 86.8828376688841 4.476004537264595
49102 10.801655046150593 11.979591836734693 2.48320452171747 131.5310287380258 4.879242783768627 60190 11.005261504541817 0.8133884566820089 -0.20654647705056695 0.9838709677419355 -0.01626052087178029 0.009163975061969504 -4.6924752356986605 2004.780163187676 NaN 7.603788372879247 NaN 32175.165378911228 10.37898125182118
6432 8.769040810858803 14.333333333333334 2.662587827025453 191.11111111111111 5.2528549924712795 60206 11.005527294104496 0.9110696517412935 -0.09313592828774403 0.8571428571428571 -0.15415067982725836 0.007167235494880546 -4.93823526428769 2.601851851851852 NaN 1.2814481164942266 NaN 0.1386353433472706 0.12983047810987924
5374 8.589327789175437 10.714285714285715 2.371577964480997 104.08163265306123 4.645175520601791 60217 11.005709983458367 0.8606252326014142 -0.15009613922891096 0.9090909090909091 -0.0953101798043249 0.008648648648648649 -4.75035219583259 1.347718253968254 1.0743468915343914 0.8534439007149888 0.7296463530703847 0.21159020036181023 0.19193371195881195
25252 10.136660639487516 6.035714285714281 1.7976942047478688 30.394132653061174 3.414249584950832 60448 11.009538770301235 2.8827815618564867 1.0587556481327813 1 0 0.0034205176108577395 -5.67796339115559 16.72784391534392 249.65110769580895 2.8751365061118497 5.524061962992821 93.66382029020554 4.55033188168408
48687 10.793167332983991 6.945945945945946 1.9381581722509953 41.300219138056974 3.7208678059591325 60593 11.011934653834277 1.3927947912173682 0.33131236967260924 1.1225071225071226 0.11556468583206808 0.005810266770877881 -5.1481287933586675 1326.4725348585055 19442.646173558813 7.191032063529942 9.875275620795435 4636.095423362614 8.44184346286478
49991 10.819598268208338 7.874999999999999 2.063693184711697 54.140624999999986 3.9915848282643314 60796 11.015279276316353 1.4462003160568901 0.368939645301693 0.8970588235294118 -0.10863384100279541 0.005062450724096435 -5.2859045801086655 1364.123662370008 48589.50798299115 7.219000298658431 10.79118348182135 32321.68126891052 10.38352446924696
27663 10.227851059207252 7.855421686746986 2.061203954130055 53.85222818986788 3.9862437804597874 61144 11.02098701692272 2.1348009977225897 0.7583734328386966 3.9210526315789473 1.3663601462190733 0.010092286851240369 -4.595983824980598 30.39212684069611 399.9524422193972 3.446557123916842 5.99384282231666 145.50903624417893 4.987087107402575
63120 11.052792955519756 9.635135135135135 2.265416327210126 83.20069393718043 4.421255688383491 61315 11.023779790196127 0.62143536121673 -0.4757233779185225 1.3465346534653466 0.2975343688947926 0.013868706182281709 -4.278120330745291 1327.453991314962 NaN 7.1917711325451865 NaN 32000.977275644032 10.373552969736824
34746 10.455819736453845 9.984375 2.301021371017863 89.703369140625 4.496508328455541 61382 11.024871911546436 1.093823749496345 0.08967958452745822 1.7820512820512822 0.5777651064411 0.007314634531389781 -4.9178782072906655 111.51489800347223 663.0793425605242 4.723085639574364 6.498401634145875 140.99436052664757 4.955787342211542
66067 11.098424657605864 9.125 2.211017899468555 74.140625 4.305963627684356 61624 11.028806684032801 0.6761620778906262 -0.39132247148382066 1.566137566137566 0.44861243926441796 0.01325214899713467 -4.323595551238038 19.025624999999994 174.14358297029995 2.997012703453637 5.165606111634621 39.5156744063889 3.701688921618623
10777 9.285169512596832 12.666666666666666 2.538973871058276 147.77777777777777 4.99570964387958 61629 11.028887817960621 0.32745662058086666 -1.1163996889215615 0.345679012345679 -1.0622446444972349 0.00793425899688297 -4.836565313500066 996.2451388888888 448.10693821973234 6.9049966162576055 6.107261029138756 79.90402965190799 4.39326363310712
22075 10.00220102547216 7.230769230769229 1.9783454248084669 45.0532544378698 3.8078452220193686 61653 11.02927716920903 0.4956285390713477 -0.7019285459953708 0.6074074074074074 -0.4985555311741764 0.0074947445388904126 -4.893553232212537 263.16920405982904 962.0259989203631 5.576589822310996 6.87008040927415 497.0860715550652 6.210772896538423
